"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","image-slider-response","311","688210","0.0-12.0-0.27","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","3510","","","","","pos","GS","GSnew","4","category4/GS1.png","targets/25.png","","direct","","-99"
"","image-slider-response","312","690821","0.0-12.0-0.28","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","2610","","","","","neg","CS","CS","2","category2/CS5.png","targets/43.png","","direct","","-82"
"","image-slider-response","313","694429","0.0-12.0-0.29","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","3606","","","","","pos","CS","CS","3","category3/CS1.png","targets/17.png","","direct","","-96"
"","image-slider-response","314","698470","0.0-12.0-0.30","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","4039","","","","","pos","GS","GSold","4","category4/CS2.png","targets/7.png","","direct","","-89"
"","image-slider-response","315","701715","0.0-12.0-0.31","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","3243","","","","","neg","CS","CS","1","category1/CS3.png","targets/11.png","","direct","","-99"
"","image-slider-response","316","705130","0.0-12.0-0.32","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","3413","","","","","pos","CS","CS","4","category4/CS8.png","targets/42.png","","direct","","74"
"","image-slider-response","317","708829","0.0-12.0-0.33","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","3698","","","","","neg","CS","CS","1","category1/CS8.png","targets/12.png","","direct","","-99"
"","image-slider-response","318","711858","0.0-12.0-0.34","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","3028","","","","","neg","GS","GSold","2","category2/CS7.png","targets/31.png","","direct","","-73"
"","image-slider-response","319","714610","0.0-12.0-0.35","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","2750","","","","","neg","GS","GSnew","1","category1/GS3.png","targets/30.png","","direct","","-12"
"","image-slider-response","320","717828","0.0-12.0-0.36","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","3216","","","","","pos","CS","CS","4","category4/CS6.png","targets/19.png","","direct","","39"
"","image-slider-response","321","720388","0.0-12.0-0.37","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","2558","","","","","neg","GS","GSnew","2","category2/GS1.png","targets/16.png","","direct","","-91"
"","image-slider-response","322","723320","0.0-12.0-0.38","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","2931","","","","","neg","GS","abstract","1","category1/ma.png","targets/27.png","","direct","","-39"
"","image-slider-response","323","725587","0.0-12.0-0.39","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","2265","","","","","pos","GS","GSold","4","category4/CS1.png","targets/5.png","","direct","","43"
"","image-slider-response","324","727738","0.0-12.0-0.40","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","2149","","","","","pos","CS","CS","3","category3/CS2.png","targets/47.png","","direct","","-50"
"","image-slider-response","325","730341","0.0-12.0-0.41","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","2602","","","","","neg","GS","GSold","1","category1/CS2.png","targets/2.png","","direct","","44"
"","image-slider-response","326","733008","0.0-12.0-0.42","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","2665","","","","","neg","CS","CS","2","category2/CS6.png","targets/23.png","","direct","","-86"
"","image-slider-response","327","735408","0.0-12.0-0.43","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","2397.9999999998836","","","","","pos","GS","GSold","4","category4/CS4.png","targets/45.png","","direct","","-56"
"","image-slider-response","328","741049","0.0-12.0-0.44","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","5639.999999999884","","","","","pos","GS","GSold","3","category3/CS7.png","targets/20.png","","direct","","53"
"","image-slider-response","329","746300","0.0-12.0-0.45","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","5250","","","","","pos","CS","CS","4","category4/CS5.png","targets/32.png","","direct","","-52"
"","image-slider-response","330","749056","0.0-12.0-0.46","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","2755","","","","","neg","GS","GSnew","1","category1/GS1.png","targets/37.png","","direct","","-64"
"","image-slider-response","331","751512","0.0-12.0-0.47","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","2453.9999999998836","","","","","pos","CS","CS","4","category4/CS10.png","targets/3.png","","direct","","-22"
"","survey-html-form","332","758100","0.0-13.0","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","6586","","{}","","","","","","","","","","","",""
"","image-slider-response","333","764152","0.0-14.0-0.0","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","5048","","","","","neg","All","all","1","category1/ma_all.png","","","all","","-100"
"","image-slider-response","334","766965","0.0-14.0-0.1","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","2811","","","","","neg","All","all","2","category2/men_all.png","","","all","","-56"
"","image-slider-response","335","772210","0.0-14.0-0.2","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","5243","","","","","pos","All","all","3","category3/wang_all.png","","","all","","53"
"","image-slider-response","336","774999","0.0-14.0-0.3","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","2787","","","","","pos","All","all","4","category4/lin_all.png","","","all","","-60"
"","survey-text","337","781817","0.0-15.0","2maobvb2kf","many_one","0","indirect_first","0","12345678","0","24","2","1","3","1","6815.999999999884","","{""Q0"":""""}","","","","","","","","","","","",""
