"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","80","661543","0.0-6.0-6.0-0.11","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","81","664083","0.0-6.0-6.0-0.12","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","82","666613","0.0-6.0-6.0-0.13","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9920.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","83","669148","0.0-6.0-6.0-0.14","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","84","671653","0.0-6.0-6.0-0.15","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","85","674193","0.0-6.0-6.0-0.16","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","86","676733","0.0-6.0-6.0-0.17","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","87","679273","0.0-6.0-6.0-0.18","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","88","681813","0.0-6.0-6.0-0.19","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","89","777819","0.0-7.0","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","95484","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz, und danach die jeweilige Aussprache der Zeichen. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","75","","","","","","","","","",""
"","html-keyboard-response","90","780832","0.0-8.0-0.0","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","91","780933","0.0-8.0-1.0","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<img src = 'category2/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","92","781213","0.0-8.0-2.0","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<img src = 'targets/26.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","93","786473","0.0-8.0-3.0","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","5258","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS5.png","targets/26.png","1","indirect","0",""
"","html-keyboard-response","94","788013","0.0-8.0-0.1","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","95","788112","0.0-8.0-1.1","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<img src = 'category4/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","96","788390","0.0-8.0-2.1","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<img src = 'targets/34.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","97","793330","0.0-8.0-3.1","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","4938","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","4","category4/CS4.png","targets/34.png","0","indirect","1",""
"","html-keyboard-response","98","794862","0.0-8.0-0.2","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","99","794963","0.0-8.0-1.2","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<img src = 'category3/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","100","795242","0.0-8.0-2.2","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<img src = 'targets/28.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","101","800161","0.0-8.0-3.2","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","4918","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS2.png","targets/28.png","0","indirect","2",""
"","html-keyboard-response","102","801683","0.0-8.0-0.3","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","103","801783","0.0-8.0-1.3","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<img src = 'category4/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","104","802063","0.0-8.0-2.3","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<img src = 'targets/38.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","105","806354","0.0-8.0-3.3","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","4290","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS2.png","targets/38.png","1","indirect","3",""
"","html-keyboard-response","106","807863","0.0-8.0-0.4","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","107","807963","0.0-8.0-1.4","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<img src = 'category3/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","108","808242","0.0-8.0-2.4","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<img src = 'targets/32.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","109","810178","0.0-8.0-3.4","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","1934","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS5.png","targets/32.png","0","indirect","4",""
"","html-keyboard-response","110","811703","0.0-8.0-0.5","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","111","811803","0.0-8.0-1.5","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<img src = 'category2/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","112","812082","0.0-8.0-2.5","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<img src = 'targets/21.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","113","813889","0.0-8.0-3.5","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","1805","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS1.png","targets/21.png","1","indirect","5",""
"","html-keyboard-response","114","815402","0.0-8.0-0.6","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","115","815502","0.0-8.0-1.6","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<img src = 'category2/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","116","815782","0.0-8.0-2.6","mk54186wco","many_one","0","indirect_first","0","ui03ng31","0","20","1","1","3","2","null","","","<img src = 'targets/9.png' width = '100%;'>","null","","","","","","","","","",""
